2007-09-10,1,H00022
2007-09-28,1.078849,H00022
2007-10-31,1.20426,H00022
2007-11-30,1.122706,H00022
2007-12-31,1.282269,H00022
2008-01-31,1.192626,H00022
2008-02-29,1.2304819999999999,H00022
2008-03-31,1.0333350000000001,H00022
2008-04-30,1.05497,H00022
2008-05-30,1.116674,H00022
2008-06-30,0.9343670000000001,H00022
2008-07-31,0.973783,H00022
2008-08-29,0.871233,H00022
2008-09-30,0.8625499999999999,H00022
2008-10-31,0.777155,H00022
2008-11-28,0.862085,H00022
2008-12-31,0.8285720000000001,H00022
2009-01-30,0.86005,H00022
2009-02-27,0.86503,H00022
2009-03-31,1.018097,H00022
2009-04-30,1.174663,H00022
2009-05-29,1.2222549999999999,H00022
2009-06-30,1.3232579999999998,H00022
2009-07-31,1.484822,H00022
2009-08-31,1.391387,H00022
2009-09-30,1.470539,H00022
2009-10-30,1.52597,H00022
2009-11-30,1.625178,H00022
2009-12-31,1.684561,H00022
2010-01-29,1.556925,H00022
2010-02-26,1.5361230000000001,H00022
2010-03-31,1.600698,H00022
2010-04-30,1.5473949999999999,H00022
2010-05-31,1.456615,H00022
2010-06-30,1.35404,H00022
2010-07-30,1.5227449999999998,H00022
2010-08-31,1.6440979999999998,H00022
2010-09-30,1.7157939999999998,H00022
2010-10-29,1.834468,H00022
2010-11-30,1.9419030000000002,H00022
2010-12-31,1.8924459999999999,H00022
2011-01-31,1.8427520000000002,H00022
2011-02-28,1.959556,H00022
2011-03-31,1.970802,H00022
2011-04-29,1.939317,H00022
2011-05-31,1.8094890000000001,H00022
2011-06-30,1.794725,H00022
2011-07-29,1.8521029999999998,H00022
2011-08-31,1.815782,H00022
2011-09-30,1.6826750000000001,H00022
2011-10-31,1.79508,H00022
2011-11-30,1.846746,H00022
2011-12-30,1.726554,H00022
2012-01-31,1.661005,H00022
2012-02-29,1.7640639999999999,H00022
2012-03-30,1.675411,H00022
2012-04-30,1.768508,H00022
2012-05-31,1.792243,H00022
2012-06-29,1.72537,H00022
2012-07-31,1.617413,H00022
2012-08-31,1.642952,H00022
2012-09-28,1.722816,H00022
2012-10-31,2.2755520000000002,H00022
2012-11-30,1.5016720000000001,H00022
2012-12-31,1.713497,H00022
2013-01-31,1.83547,H00022
2013-02-28,1.9372049999999998,H00022
2013-03-29,1.9637200000000001,H00022
2013-04-29,1.9197,H00022
2013-05-31,2.1805000000000003,H00022
2013-06-28,1.926585,H00022
2013-07-31,2.0075,H00022
2013-08-30,2.017896,H00022
2013-09-30,2.219707,H00022
2013-10-31,2.2755520000000002,H00022
2013-11-29,2.2755520000000002,H00022
2013-12-31,2.336,H00022
2014-01-30,2.4021,H00022
2014-02-28,2.3619,H00022
2014-03-31,2.304306,H00022
2014-04-30,2.433902,H00022
2014-05-30,2.476258,H00022
2014-06-30,2.5053,H00022
2014-07-31,2.6681,H00022
2014-08-31,2.6856880000000003,H00022
2014-09-30,2.8360000000000003,H00022
2014-10-31,2.884276,H00022
2014-11-30,2.9633,H00022
2014-12-31,3.2392000000000003,H00022
2015-01-30,3.2957,H00022
2015-02-27,3.4111000000000002,H00022
2015-03-31,3.7856,H00022
2015-04-30,4.1711,H00022
2015-05-29,4.7842,H00022
2015-06-30,4.3997,H00022
2015-07-31,4.1435,H00022